Configuration,grade1,CPI,BW/s((GB/sec),GFLOPS/s,Vectorization,Power(W),Temperature(C),Time(sec)
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=2 ', '-unroll ', '', '57', '4', 'balanced']",140.9095575741369,8.909557574136903,53.99886542584733,51.0483509060425,8.923708401496121,163.0,66.0,"[16.27583, 17.02914, 16.29912, 16.32655]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '2', 'scatter']",136.707814620386,10.707814620385975,5.800626502569374,19.229040958656626,9.887939624497486,121.0,63.0,"[37.11367, 36.90788, 37.00368, 36.92518]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '3', 'scatter']",136.2469758188379,12.24697581883791,10.153751908898776,22.321639877047183,9.733188052091215,123.0,62.0,"[28.74953, 29.54916, 28.68669, 29.08861]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '4', 'scatter']",136.96392439240913,12.963924392409128,17.12913890861978,24.29681290567582,9.722260235937988,124.0,62.0,"[24.6846, 25.32186, 25.13353, 24.86934]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '2', 'scatter']",135.90735193123913,11.907351931239123,8.031824766614799,25.28042671608057,9.714111120105606,133.0,62.0,"[23.91505, 23.93973, 24.14885, 24.03396]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '3', 'scatter']",137.8080782913836,11.80807829138358,12.571877998520257,31.269526745067633,9.829009712089686,137.0,63.0,"[20.26243, 20.07501, 20.3638, 20.10637]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '4', 'scatter']",139.62585295197607,11.625852951976077,22.72799420832673,33.082140539057555,9.74753573295904,142.0,64.0,"[17.83244, 18.0677, 18.11611, 17.9519]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '2', 'scatter']",141.34480977524566,11.34480977524567,8.451472303742648,30.89989506306997,9.827891806142304,147.0,65.0,"[20.22261, 20.09866, 20.43798, 20.33102]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '3', 'scatter']",140.98784425404963,10.987844254049635,14.046216126046268,33.27644414109447,9.713195944436036,153.0,65.0,"[17.58234, 17.55877, 17.48825, 17.57334]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '4', 'scatter']",141.46676340161085,9.466763401610843,23.05538753548894,38.130859802586514,9.780967006841196,161.0,66.0,"[15.52899, 15.96386, 15.46977, 15.37067]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '2', 'balanced']",136.89386899054057,10.893868990540566,5.800380172366318,19.186101470671268,9.888192759857182,121.0,63.0,"[36.47168, 37.38782, 36.92231, 37.50356]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '3', 'balanced']",134.03983886678384,12.039838866783837,10.172284458774525,22.368726126122656,9.733516196379002,123.0,61.0,"[29.08353, 29.0562, 29.03572, 28.65808]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '19', '4', 'balanced']",134.81604218566557,12.81604218566557,17.072713504769716,24.267065133152638,9.723927210720296,124.0,61.0,"[25.05292, 24.9651, 24.83154, 25.2995]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '2', 'balanced']",137.93168519568195,11.931685195681943,8.073588939477577,25.424034158803863,9.714391012213184,133.0,63.0,"[24.05067, 23.95638, 23.81303, 23.67776]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '3', 'balanced']",139.8491341270285,11.849134127028488,12.629595616239827,31.417879503992026,9.829224665178664,137.0,64.0,"[20.14972, 20.13263, 19.84134, 20.30407]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '38', '4', 'balanced']",139.6537774381306,11.653777438130582,22.709235786771373,33.04388265826072,9.747808771582896,142.0,64.0,"[17.81165, 18.03266, 18.10466, 18.10447]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '2', 'balanced']",141.39722794196473,11.397227941964733,8.47075165025874,31.027195070333903,9.827732929300385,147.0,65.0,"[20.37833, 20.11284, 20.10317, 20.173]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '3', 'balanced']",142.86244707075588,10.862447070755895,14.065254557623287,33.593318357529206,9.713608058336138,153.0,66.0,"[17.34766, 17.61952, 17.18106, 17.39042]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll=0 ', '', '57', '4', 'balanced']",141.3453329386522,9.345332938652204,23.08052338263779,38.299684885070874,9.781809494121052,161.0,66.0,"[15.30214, 15.92414, 15.36646, 15.47113]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '2', 'scatter']",129.9368076588962,5.936807658896221,6.417673421260625,21.557428202683333,4.498642995329517,121.0,62.0,"[48.37356, 48.47356, 48.93656, 47.57154]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '3', 'scatter']",129.40508366770928,7.405083667709293,14.327892979037687,27.036704837133065,5.254874361051873,124.0,61.0,"[36.12935, 36.60536, 35.64983, 36.70554]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '4', 'scatter']",131.19548610407062,9.195486104070628,29.582212282011866,30.77289796722423,6.501790968103675,126.0,61.0,"[29.48058, 30.0545, 29.46993, 29.68938]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '2', 'scatter']",133.98097546960423,7.980975469604215,10.257060671908569,33.625558096616864,6.407207661779777,134.0,63.0,"[26.64934, 26.91629, 26.65204, 26.82696]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '3', 'scatter']",136.97841759141642,8.978417591416436,22.28716834937602,40.02511179955484,7.053527216875335,140.0,64.0,"[22.02295, 22.09562, 22.17284, 21.91336]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '4', 'scatter']",137.57873606262845,9.578736062628446,45.07594449155946,43.70859003699722,7.4653570177643624,146.0,64.0,"[19.8297, 20.2013, 19.8364, 20.03843]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '2', 'scatter']",140.52587338668576,8.52587338668577,11.241403775418721,39.45061856160373,6.986020665127949,153.0,66.0,"[22.20877, 21.95503, 22.03633, 21.70111]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '3', 'scatter']",141.06389508767575,9.063895087675743,26.120661655000774,45.07790468830796,7.816352781843763,156.0,66.0,"[18.90042, 19.10572, 19.00057, 18.62057]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '4', 'scatter']",142.93596805222256,8.935968052222563,53.79151965576301,50.775107660038714,8.920455585068005,164.0,67.0,"[16.39403, 17.16753, 16.4285, 16.27122]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '2', 'balanced']",133.85659304396842,5.856593043968423,6.495501121531149,21.71556066970016,4.498856810547499,122.0,64.0,"[48.08384, 47.82463, 48.06158, 47.98628]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '3', 'balanced']",131.39372215419934,7.393722154199318,14.380104513193308,27.238301166822733,5.256272526690215,124.0,62.0,"[36.2124, 36.48393, 35.93791, 35.4203]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '19', '4', 'balanced']",133.14925447255567,9.149254472555668,29.542422412218748,30.805431324837144,6.503388906082869,126.0,62.0,"[29.65951, 29.64057, 29.65556, 29.64252]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '2', 'balanced']",133.89679074357696,7.896790743576975,10.266945139104623,33.78346966332643,6.407751748248918,134.0,63.0,"[26.63319, 26.87024, 26.55817, 26.49171]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '3', 'balanced']",138.97972125147675,8.979721251476763,22.17819317215975,39.68303865216241,7.054370539402681,141.0,65.0,"[22.04224, 22.46488, 22.24287, 22.22573]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '38', '4', 'balanced']",139.63156441315226,9.631564413152253,45.08886116850723,43.720892730973,7.466617245439683,146.0,65.0,"[19.94337, 20.17855, 19.88776, 19.88712]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '2', 'balanced']",140.4733342383653,8.473334238365313,11.268224238485878,39.5759140713232,6.986041713837577,151.0,66.0,"[21.55734, 22.05672, 21.94547, 22.08134]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '3', 'balanced']",140.93135474929846,8.931354749298444,26.482018717941774,45.84350533310518,7.818269588202089,156.0,66.0,"[18.66577, 18.69532, 18.6166, 18.40506]"
"['-O3 ', '-opt-prefetch=0 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=3 ', '-unroll ', '', '57', '4', 'balanced']",140.75041783217264,8.750417832172637,54.479460921965774,51.32327531057539,8.92427067453494,163.0,66.0,"[16.36899, 16.60669, 16.21416, 16.39176]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '19', '2', 'scatter']",134.15144553109025,8.151445531090257,6.937507469423654,21.91294542110948,9.894151721011102,121.0,63.0,"[32.87841, 32.3211, 32.29531, 32.41614]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '19', '3', 'scatter']",131.28653057548732,9.286530575487324,11.658255315870656,24.545595987192915,9.744855596584694,125.0,61.0,"[26.60691, 26.66179, 26.02763, 26.3873]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '19', '4', 'scatter']",132.49446395536125,10.494463955361248,19.214584448316046,26.176428850481845,9.734388072494278,126.0,61.0,"[23.19029, 23.42276, 23.08391, 23.24693]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '38', '2', 'scatter']",135.258620972855,9.258620972855002,8.912937596293538,27.761240585289706,9.719278233389046,134.0,63.0,"[21.82135, 22.063, 21.75397, 21.86363]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '38', '3', 'scatter']",137.56928304413375,9.569283044133762,13.758314846731377,33.29527243233597,9.838194067900096,141.0,64.0,"[18.82018, 18.99183, 19.12058, 19.02945]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '38', '4', 'scatter']",137.97486296587488,9.97486296587487,24.497783556593646,34.58000695488004,9.76298721137072,146.0,64.0,"[17.2197, 17.49749, 17.1893, 17.05343]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '57', '2', 'scatter']",137.29496472353742,9.294964723537399,8.980937828359087,33.07883109538751,9.832050494422717,148.0,64.0,"[18.8896, 18.86157, 19.11172, 18.91658]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '57', '3', 'scatter']",139.3545681756031,9.3545681756031,14.795762580825643,35.00064010842704,9.725033773564537,155.0,65.0,"[16.68875, 16.75809, 16.68117, 16.70393]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '57', '4', 'scatter']",140.36677792871842,8.3667779287184,24.064084515532077,39.499503723710184,9.791505956350482,162.0,66.0,"[15.02164, 15.36086, 14.87613, 14.97967]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '19', '2', 'balanced']",134.11830369592627,8.118303695926281,6.927446540827892,21.885025487193367,9.894859913901644,122.0,63.0,"[32.70108, 32.31354, 32.48812, 32.5833]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '19', '3', 'balanced']",133.37869293786468,9.378692937864704,11.772525620223568,24.706992274286787,9.745076050353148,124.0,62.0,"[26.05451, 26.43895, 26.36012, 26.14203]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '19', '4', 'balanced']",134.27433977044137,10.274339770441369,19.175035074992422,26.262969717248286,9.736896153565922,127.0,62.0,"[23.10887, 23.33142, 22.78973, 23.43144]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '38', '2', 'balanced']",135.26610412845264,9.266104128452639,8.875183923989628,27.76020866944254,9.719623503489855,134.0,63.0,"[22.03959, 21.94541, 21.85559, 21.66769]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '38', '3', 'balanced']",137.5303653269969,9.530365326996892,13.758113699471403,33.42719587140039,9.838352730166356,143.0,64.0,"[18.7679, 18.91031, 19.07882, 18.9064]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '38', '4', 'balanced']",138.0070680844611,10.007068084461105,24.34916985126646,34.436814157090375,9.763554169991673,146.0,64.0,"[17.37202, 17.23105, 17.40996, 17.23764]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '57', '2', 'balanced']",139.23328946630494,9.233289466304948,9.030110945761278,33.32039309641071,9.832627927175036,149.0,65.0,"[18.67677, 18.92227, 18.61306, 19.03977]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '57', '3', 'balanced']",141.379230216366,9.379230216366002,14.892893554714757,35.4413558605575,9.725278378988987,155.0,66.0,"[16.57376, 16.6922, 16.40553, 16.32078]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll=0 ', '', '57', '4', 'balanced']",140.3201653530943,8.320165353094307,24.341909586684814,40.224231116494295,9.792456855367213,162.0,66.0,"[14.70239, 15.11821, 14.60179, 14.73633]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '19', '2', 'scatter']",128.6995345966044,4.699534596604415,7.647730781016257,25.26766327241626,4.502327180526837,122.0,62.0,"[41.02869, 40.74943, 41.17581, 42.14468]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '19', '3', 'scatter']",130.11681368824966,6.11681368824966,16.12960818027888,30.33210034565985,5.260386633904368,126.0,62.0,"[32.09094, 33.32118, 31.35603, 32.69443]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '19', '4', 'scatter']",129.64184724937027,7.641847249370274,32.59420080862256,34.33211497603586,6.509592702662746,128.0,61.0,"[26.79462, 27.33836, 25.71237, 26.67163]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '38', '2', 'scatter']",132.27039741978052,6.2703974197805055,11.707209291341908,38.27168744623144,6.416544195640503,137.0,63.0,"[23.63359, 23.5146, 23.58289, 23.45553]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '38', '3', 'scatter']",137.2164212366786,7.216421236678604,24.327345321271434,44.059775130013804,7.060000008316128,145.0,65.0,"[19.96007, 20.04228, 20.17311, 20.02571]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '38', '4', 'scatter']",138.07892333278153,8.078923332781537,48.001163117064586,47.54401326821392,7.471487399182295,150.0,65.0,"[18.49257, 18.50384, 18.43481, 18.08885]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '57', '2', 'scatter']",138.89489405355118,6.894894053551163,12.523160552250175,44.20373563890471,6.995313615883511,152.0,66.0,"[19.68408, 19.48816, 19.65682, 19.71575]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '57', '3', 'scatter']",139.7021149622984,7.702114962298395,28.3690790774768,49.435659963250615,7.822539847433144,160.0,66.0,"[17.09193, 17.49485, 17.23211, 17.19965]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '57', '4', 'scatter']",141.7689185815591,7.7689185815591015,55.86185327876942,54.10811670396973,8.930727872728097,168.0,67.0,"[15.43103, 16.09596, 15.36583, 15.35843]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '19', '2', 'balanced']",130.7331985377294,4.733198537729415,7.617764529769607,25.257498172371225,4.502889250601643,122.0,63.0,"[41.1944, 41.13202, 42.10605, 40.75315]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '19', '3', 'balanced']",130.03894815661005,6.038948156610033,16.240835429225125,30.68745026230119,5.261652848455727,125.0,62.0,"[32.61845, 32.26271, 32.13012, 30.98294]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '19', '4', 'balanced']",131.68476772822692,7.684767728226913,32.37423175610601,34.25072491256746,6.510187764211381,129.0,62.0,"[26.6107, 27.50823, 26.09171, 26.5692]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '38', '2', 'balanced']",134.28791680360592,6.287916803605916,11.740876308924669,38.485217398451084,6.416824137131439,137.0,64.0,"[23.15358, 23.80654, 23.38585, 23.32213]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '38', '3', 'balanced']",135.35835325798985,7.358353257989868,24.157160905926013,43.762771515672796,7.060982983339416,143.0,64.0,"[20.3872, 20.28318, 20.18169, 19.90462]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '38', '4', 'balanced']",138.15131493917647,8.151314939176485,48.17150758088743,47.56359608555109,7.47096862665006,150.0,65.0,"[18.34611, 18.66889, 18.20459, 18.26508]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '57', '2', 'balanced']",138.7752991564571,6.775299156457098,12.606991394722607,44.47765450773998,6.997285411352041,153.0,66.0,"[19.85286, 19.43605, 19.29662, 19.51259]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '57', '3', 'balanced']",139.6602644071997,7.660264407199688,28.41153157429633,49.58923776583356,7.825616354938521,161.0,66.0,"[17.15992, 17.30245, 17.05481, 17.31064]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores never ', '', '-unroll ', '', '57', '4', 'balanced']",139.6443361187723,7.6443361187722845,56.781962922694646,54.926604516242456,8.9282675629214,167.0,66.0,"[15.17719, 15.63383, 14.96705, 15.52865]"
"['-O3 ', '-opt-prefetch=2 ', '-opt-streaming-stores always ', '-opt-streaming-cache-evict=0 ', '-unroll=0 ', '', '19', '2', 'scatter']",132.10769194538952,8.107691945389524,6.958620193717444,21.92892874433342,9.893882739903674,122.0,62.0,"[32.51255, 32.33956, 32.56037, 32.40027]"
